Date,BANKNIFTY12SEP1827700PE O,BANKNIFTY12SEP1827700PE H,BANKNIFTY12SEP1827700PE L,BANKNIFTY12SEP1827700PE C,BANKNIFTY12SEP1827700PE V
9/5/2018 2:33:00 PM,346.95,346.95,325.35,334.65,800
9/5/2018 2:32:00 PM,364.65,364.65,344.8,347.6,200
9/5/2018 2:31:00 PM,374.55,374.55,362.9,364.65,400
9/5/2018 2:30:00 PM,376.1,376.1,369.9,369.9,40
9/5/2018 2:29:00 PM,376.1,376.1,376.1,376.1,0
9/5/2018 2:28:00 PM,376.1,376.1,376.1,376.1,0
9/5/2018 2:27:00 PM,380,380,376.1,376.1,40
9/5/2018 2:26:00 PM,387.7,387.7,374.9,380,200
9/5/2018 2:25:00 PM,413.55,413.55,387.7,387.7,40
9/5/2018 2:24:00 PM,408.15,413.55,408.15,413.55,40
9/5/2018 2:23:00 PM,395.75,408.15,395.75,408.15,40
9/5/2018 2:22:00 PM,392.35,397.3,390.9,395.75,400
9/5/2018 2:21:00 PM,420,420,389.25,392.35,560
9/5/2018 2:20:00 PM,411.65,420,411.65,420,40
9/5/2018 2:19:00 PM,400.05,411.65,400.05,411.65,80
9/5/2018 2:18:00 PM,415,415,400.05,400.05,280
9/5/2018 2:17:00 PM,418.2,418.2,415,415,40
9/5/2018 2:16:00 PM,446.3,446.3,415.55,418.2,720
9/5/2018 2:15:00 PM,461.8,461.8,446.3,446.3,440
9/5/2018 2:14:00 PM,450.1,461.8,449.55,461.8,520
9/5/2018 2:13:00 PM,459.15,459.15,450.1,450.1,480
9/5/2018 2:12:00 PM,461.25,464,459.1,459.15,760
9/5/2018 2:11:00 PM,459.6,462.7,457.3,461.25,680
9/5/2018 2:10:00 PM,456.55,459.6,454.9,459.6,160
9/5/2018 2:09:00 PM,456.55,456.55,456.55,456.55,0
9/5/2018 2:08:00 PM,453.8,460.95,445.8,456.55,280
9/5/2018 2:07:00 PM,453,453.8,450.4,453.8,80
9/5/2018 2:06:00 PM,457.15,457.15,451.75,453,320
9/5/2018 2:05:00 PM,457.5,457.5,453.25,457.15,160
9/5/2018 2:04:00 PM,470.15,470.15,455.1,457.5,160
9/5/2018 2:03:00 PM,462.45,477.7,462.45,470.15,920
9/5/2018 2:02:00 PM,444,463.8,444,459.1,720
9/5/2018 2:01:00 PM,434.85,444,434.85,444,440
9/5/2018 2:00:00 PM,439.2,439.2,434.35,434.85,160
9/5/2018 1:59:00 PM,441,441,437.9,439.2,80
9/5/2018 1:58:00 PM,442.7,448.25,439.35,441,720
9/5/2018 1:57:00 PM,438.7,442.7,436.05,442.7,520
9/5/2018 1:56:00 PM,434,441.25,434,438.7,880
9/5/2018 1:55:00 PM,441.65,441.65,434,434,40
9/5/2018 1:54:00 PM,453.05,453.05,441.65,441.65,120
9/5/2018 1:53:00 PM,447.45,453.05,447.45,453.05,40
9/5/2018 1:52:00 PM,434.9,447.45,434.9,447.45,80
9/5/2018 1:51:00 PM,440.15,440.15,434.9,434.9,40
9/5/2018 1:50:00 PM,454.3,454.3,440.15,440.15,1040
9/5/2018 1:49:00 PM,454.3,454.3,454.3,454.3,0
9/5/2018 1:48:00 PM,449.65,454.3,442.85,454.3,160
9/5/2018 1:47:00 PM,449.65,449.65,449.65,449.65,0
9/5/2018 1:46:00 PM,443.45,449.65,443.45,449.65,40
9/5/2018 1:45:00 PM,443.45,443.45,443.45,443.45,0
9/5/2018 1:44:00 PM,426,443.45,426,443.45,40
9/5/2018 1:43:00 PM,426,426,426,426,0
9/5/2018 1:42:00 PM,426,426,426,426,0
9/5/2018 1:41:00 PM,426,426,426,426,0
9/5/2018 1:40:00 PM,428,429.95,425.25,426,240
9/5/2018 1:39:00 PM,420.35,428,420.35,428,80
9/5/2018 1:38:00 PM,420.35,420.35,420.35,420.35,0
9/5/2018 1:37:00 PM,427.4,427.4,420.35,420.35,40
9/5/2018 1:36:00 PM,428.75,428.75,426.8,427.4,80
9/5/2018 1:35:00 PM,430.65,430.65,425.9,428.75,120
9/5/2018 1:34:00 PM,421.85,430.65,421.5,430.65,400
9/5/2018 1:33:00 PM,425.2,425.2,420.2,421.85,280
9/5/2018 1:32:00 PM,413,425.2,413,425.2,160
9/5/2018 1:31:00 PM,413,413,413,413,0
9/5/2018 1:30:00 PM,405.85,413,405.85,413,80
9/5/2018 1:29:00 PM,409.25,413.15,405.85,405.85,280
9/5/2018 1:28:00 PM,417.5,417.5,406.95,409.25,520
9/5/2018 1:27:00 PM,428.85,428.85,417.25,417.5,280
9/5/2018 1:26:00 PM,442.7,442.7,428.85,428.85,120
9/5/2018 1:25:00 PM,442.7,442.7,442.7,442.7,0
9/5/2018 1:24:00 PM,451.5,451.5,441.5,442.7,200
9/5/2018 1:23:00 PM,437.55,451.5,437.55,451.5,120
9/5/2018 1:22:00 PM,433.05,442,433.05,437.55,240
9/5/2018 1:21:00 PM,433.05,433.05,433.05,433.05,0
9/5/2018 1:20:00 PM,424.4,433.05,422.2,433.05,160
9/5/2018 1:19:00 PM,426.4,426.4,420.2,424.4,200
9/5/2018 1:18:00 PM,408.9,426.4,406.7,426.4,640
9/5/2018 1:17:00 PM,411.4,411.4,408.9,408.9,40
9/5/2018 1:16:00 PM,403.7,411.4,403.7,411.4,40
9/5/2018 1:15:00 PM,412.2,412.2,398.85,403.7,640
9/5/2018 1:14:00 PM,410.8,412.2,408.7,412.2,80
9/5/2018 1:13:00 PM,407.65,410.8,405.3,410.8,80
9/5/2018 1:12:00 PM,397.1,407.65,397.1,407.65,120
9/5/2018 1:11:00 PM,406,406,394.2,397.1,680
9/5/2018 1:10:00 PM,408.4,408.4,397.05,402.45,920
9/5/2018 1:09:00 PM,423.85,423.85,408.4,408.4,280
9/5/2018 1:08:00 PM,426.75,426.85,423.85,423.85,80
9/5/2018 1:07:00 PM,427.05,427.05,419.95,426.75,280
9/5/2018 1:06:00 PM,428.75,429.8,416.85,427.05,280
9/5/2018 1:05:00 PM,430,430.65,427.1,428.75,400
9/5/2018 1:04:00 PM,427.35,441.45,427.35,430,280
9/5/2018 1:03:00 PM,436.85,439.2,427.35,427.35,80
9/5/2018 1:02:00 PM,427.15,440,424.75,436.85,640
9/5/2018 1:01:00 PM,453.75,454.7,424.1,427.15,1080
9/5/2018 1:00:00 PM,458.65,458.65,448.6,453.75,720
9/5/2018 12:59:00 PM,448.35,461.6,448.35,458.65,1480
9/5/2018 12:58:00 PM,453.35,454.35,444.3,448.35,2560
9/5/2018 12:57:00 PM,454.05,459.35,446.15,453.35,1000
9/5/2018 12:56:00 PM,454.9,457.7,449.25,454.05,720
9/5/2018 12:55:00 PM,456.05,469.45,451.35,454.9,920
9/5/2018 12:54:00 PM,456.2,461.25,448.15,456.05,1200
9/5/2018 12:53:00 PM,453.9,472.8,453.85,458.55,1520
9/5/2018 12:52:00 PM,439,456.35,438.15,453.9,1080
9/5/2018 12:51:00 PM,423.3,434.95,423.3,434.95,520
9/5/2018 12:50:00 PM,428.65,428.65,423.3,423.3,200
9/5/2018 12:49:00 PM,430.5,434.55,427.95,428.65,440
9/5/2018 12:48:00 PM,418.8,432.05,418.8,432.05,600
9/5/2018 12:47:00 PM,412,420.1,412,418.8,560
9/5/2018 12:46:00 PM,416.7,416.7,412,412,440
9/5/2018 12:45:00 PM,421.75,422.2,416.7,416.7,320
9/5/2018 12:44:00 PM,426.45,426.45,418.45,421.75,360
9/5/2018 12:43:00 PM,428.75,428.75,423.1,426.45,720
9/5/2018 12:42:00 PM,428.3,429.9,425.85,428.75,1240
9/5/2018 12:41:00 PM,427.05,428.25,421,428.25,320
9/5/2018 12:40:00 PM,423.85,427.75,423.85,427.05,80
9/5/2018 12:39:00 PM,419.9,423.85,419.9,423.85,880
9/5/2018 12:38:00 PM,420.95,420.95,417.75,419.9,280
9/5/2018 12:37:00 PM,417.95,423.95,417.05,420.95,840
9/5/2018 12:36:00 PM,412.95,419.4,411.95,417.95,280
9/5/2018 12:35:00 PM,420.5,424.1,412.3,417.55,1400
9/5/2018 12:34:00 PM,407.25,420.5,407.25,420.5,120
9/5/2018 12:33:00 PM,398.95,407.25,398.95,407.25,160
9/5/2018 12:32:00 PM,402.85,402.85,392.7,398.95,240
9/5/2018 12:31:00 PM,410.05,410.3,402.85,402.85,520
9/5/2018 12:30:00 PM,431.25,431.25,407.2,413.35,640
9/5/2018 12:29:00 PM,435.85,435.85,431.25,431.25,80
9/5/2018 12:28:00 PM,431.4,438.65,431.4,435.85,280
9/5/2018 12:27:00 PM,436.75,436.75,431.4,431.4,120
9/5/2018 12:26:00 PM,429,436.75,420.1,436.75,320
9/5/2018 12:25:00 PM,417.85,429,417.85,429,200
9/5/2018 12:24:00 PM,410.9,425.15,410.9,417.85,1200
9/5/2018 12:23:00 PM,394.8,414.9,394.8,410.9,1800
9/5/2018 12:22:00 PM,393.15,394.8,393.15,394.8,280
9/5/2018 12:21:00 PM,389.5,395.6,387.05,395.1,320
9/5/2018 12:20:00 PM,389.25,393.55,389.25,389.5,600
9/5/2018 12:19:00 PM,393,395.65,390.95,394.9,400
9/5/2018 12:18:00 PM,390.9,393,389,393,440
9/5/2018 12:17:00 PM,394.4,396.9,390.9,390.9,520
9/5/2018 12:16:00 PM,389,393.8,388.75,393.8,400
9/5/2018 12:15:00 PM,387.7,389.5,384.25,389,560
9/5/2018 12:14:00 PM,392.7,393.5,387.4,387.7,360
9/5/2018 12:13:00 PM,390.65,396.65,389,392.7,920
9/5/2018 12:12:00 PM,385.65,392.7,382.65,390.65,680
9/5/2018 12:11:00 PM,380.95,389.15,380.95,385.65,640
9/5/2018 12:10:00 PM,378.65,380.95,377.95,380.95,320
9/5/2018 12:09:00 PM,377.75,381.35,377.75,378.65,440
9/5/2018 12:08:00 PM,368.5,377.8,368.5,377.75,520
9/5/2018 12:07:00 PM,366.4,368.5,366.4,368.5,40
9/5/2018 12:06:00 PM,374.95,374.95,364.45,366.4,320
9/5/2018 12:05:00 PM,373.15,374.95,373.15,374.95,40
9/5/2018 12:04:00 PM,371.7,375.85,371.65,373.15,440
9/5/2018 12:03:00 PM,379.65,379.65,366.9,371.7,480
9/5/2018 12:02:00 PM,382.35,382.35,377.5,379.65,760
9/5/2018 12:01:00 PM,380.1,382.35,377.4,382.35,640
9/5/2018 12:00:00 PM,379.45,380.1,375.4,380.1,560
9/5/2018 11:59:00 AM,373.05,379.45,373.05,379.45,480
9/5/2018 11:58:00 AM,373.05,373.05,373.05,373.05,0
9/5/2018 11:57:00 AM,371,373.05,367.45,373.05,1160
9/5/2018 11:56:00 AM,370,376.55,366.35,371,1520
9/5/2018 11:55:00 AM,369.45,376.6,369.45,370,2000
9/5/2018 11:54:00 AM,366.2,376,365.6,369.45,1320
9/5/2018 11:53:00 AM,380.7,380.7,366.2,366.2,440
9/5/2018 11:52:00 AM,371.25,382.45,371,377.05,1040
9/5/2018 11:51:00 AM,371.2,372.3,371.2,371.25,240
9/5/2018 11:50:00 AM,361.1,375.3,361.1,371.2,760
9/5/2018 11:49:00 AM,362.85,368.6,361.1,361.1,320
9/5/2018 11:48:00 AM,356.45,363.3,356.45,362.85,760
9/5/2018 11:47:00 AM,351.1,356.45,351.1,356.45,200
9/5/2018 11:46:00 AM,349.15,352.1,348.15,351.1,160
9/5/2018 11:45:00 AM,342.3,349.6,342.3,349.15,480
9/5/2018 11:44:00 AM,347.5,347.8,342.3,342.3,920
9/5/2018 11:43:00 AM,346.5,347.5,341.4,345.15,920
9/5/2018 11:42:00 AM,344.4,347.8,342.65,346.5,840
9/5/2018 11:41:00 AM,347.15,348.9,343.7,348.9,760
9/5/2018 11:40:00 AM,340,349.7,340,347.15,640
9/5/2018 11:39:00 AM,348.85,348.85,337.4,340,840
9/5/2018 11:38:00 AM,354.3,354.5,348.85,348.85,360
9/5/2018 11:37:00 AM,360.6,360.6,354.15,354.3,720
9/5/2018 11:36:00 AM,351.4,360.6,350.9,360.6,1880
9/5/2018 11:35:00 AM,352.8,352.8,349.35,351.4,560
9/5/2018 11:34:00 AM,347,355.6,347,353.95,840
9/5/2018 11:33:00 AM,344.15,347,344.15,347,120
9/5/2018 11:32:00 AM,348.45,348.45,344.15,344.15,320
9/5/2018 11:31:00 AM,342.5,348.45,339.05,348.45,760
9/5/2018 11:30:00 AM,321.35,345.5,321.35,342.5,1240
9/5/2018 11:29:00 AM,318.15,321.35,318.15,321.35,160
9/5/2018 11:28:00 AM,318.5,320.95,318.15,318.15,160
9/5/2018 11:27:00 AM,318.5,318.5,318.5,318.5,80
9/5/2018 11:26:00 AM,315.5,316.75,315.5,316.75,80
9/5/2018 11:25:00 AM,327.9,327.9,314.75,314.75,280
9/5/2018 11:24:00 AM,324.8,327.9,322.7,327.9,360
9/5/2018 11:23:00 AM,322.5,327.9,322.5,324.8,280
9/5/2018 11:22:00 AM,319.1,324.95,319.1,324,680
9/5/2018 11:21:00 AM,319.45,322.65,319.1,319.1,240
9/5/2018 11:20:00 AM,314.9,322.3,314.9,319.45,400
9/5/2018 11:19:00 AM,314.9,314.9,314.9,314.9,0
9/5/2018 11:18:00 AM,312.9,314.9,312.9,314.9,120
9/5/2018 11:17:00 AM,313.55,317.5,312.9,312.9,160
9/5/2018 11:16:00 AM,314.25,314.65,313.4,313.4,320
9/5/2018 11:15:00 AM,314.15,318.15,314.15,314.25,560
9/5/2018 11:14:00 AM,309.7,314.35,309.7,314.15,400
9/5/2018 11:13:00 AM,308.8,311.8,308.8,309.7,320
9/5/2018 11:12:00 AM,309.65,312.55,308.7,308.8,320
9/5/2018 11:11:00 AM,309.55,309.65,307.4,309.65,280
9/5/2018 11:10:00 AM,310.2,312.05,307.45,309.55,160
9/5/2018 11:09:00 AM,308.75,311.05,308.5,310.2,480
9/5/2018 11:08:00 AM,307.65,309.1,307.65,308.75,320
9/5/2018 11:07:00 AM,308.85,308.85,307.65,307.65,40
9/5/2018 11:06:00 AM,309.7,311.9,307.9,308.85,240
9/5/2018 11:05:00 AM,311.7,315.25,311.7,313.55,200
9/5/2018 11:04:00 AM,315.2,317.85,311.7,311.7,120
9/5/2018 11:03:00 AM,314.9,315.9,312.6,315.2,360
9/5/2018 11:02:00 AM,320.75,320.75,314.9,314.9,160
9/5/2018 11:01:00 AM,315.9,320.75,311.7,320.75,1640
9/5/2018 11:00:00 AM,307.55,315.9,307.55,315.9,280
9/5/2018 10:59:00 AM,307.3,309.9,307.3,307.55,120
9/5/2018 10:58:00 AM,299.9,307.55,299.9,307.3,520
9/5/2018 10:57:00 AM,303.15,304.45,299.9,299.9,160
9/5/2018 10:56:00 AM,297.75,305.6,297.75,303.15,640
9/5/2018 10:55:00 AM,298.2,298.2,297.75,297.75,160
9/5/2018 10:54:00 AM,292.45,299.05,292.45,298.2,320
9/5/2018 10:53:00 AM,295.85,296.9,290.2,292.45,760
9/5/2018 10:52:00 AM,296,298.75,290.4,295.85,800
9/5/2018 10:51:00 AM,291.05,298.75,291.05,296,1120
9/5/2018 10:50:00 AM,292.25,295.2,285.6,291.05,560
9/5/2018 10:49:00 AM,285.2,293.9,285.2,292.25,440
9/5/2018 10:48:00 AM,289.7,291.05,285.2,285.2,1440
9/5/2018 10:47:00 AM,296.05,296.05,287,289.7,760
9/5/2018 10:46:00 AM,297.35,297.35,291.15,296.05,480
9/5/2018 10:45:00 AM,297.55,297.55,297.35,297.35,40
9/5/2018 10:44:00 AM,296,297.55,296,297.55,360
9/5/2018 10:43:00 AM,293.6,298.65,292.25,296,1760
9/5/2018 10:42:00 AM,295.7,296.5,290.6,294.2,2840
9/5/2018 10:41:00 AM,293.75,296.45,293,294.35,3760
9/5/2018 10:40:00 AM,298.8,303.9,291.45,295.2,12960
9/5/2018 10:39:00 AM,300,304.05,295.9,299.65,13440
9/5/2018 10:38:00 AM,302.25,303.85,298.4,302.5,7880
9/5/2018 10:37:00 AM,300.9,305.5,298.25,302.25,10120
9/5/2018 10:36:00 AM,297.8,308.75,296.2,301.4,5280
9/5/2018 10:35:00 AM,301.45,305.85,296.75,299.15,3840
9/5/2018 10:34:00 AM,301.6,307.45,298.75,301.45,2400
9/5/2018 10:33:00 AM,301.65,312.45,301.65,301.65,2200
9/5/2018 10:32:00 AM,303.15,305,299.4,301.65,3400
9/5/2018 10:31:00 AM,304.5,307.6,302.3,303.6,1400
9/5/2018 10:30:00 AM,300.2,307.3,300.2,305,960
9/5/2018 10:29:00 AM,299.95,300.2,293.3,300.2,2680
9/5/2018 10:28:00 AM,299.95,302.75,297.15,299.95,800
9/5/2018 10:27:00 AM,293.7,304.15,292.45,299.95,1960
9/5/2018 10:26:00 AM,301.15,301.15,291.85,293.7,3520
9/5/2018 10:25:00 AM,295.6,303.95,295.6,303.95,880
9/5/2018 10:24:00 AM,296.7,296.7,290.4,295.6,320
9/5/2018 10:23:00 AM,295.5,296.7,295.5,296.7,40
9/5/2018 10:22:00 AM,301.2,301.25,295.5,295.5,360
9/5/2018 10:21:00 AM,301.2,301.2,301.2,301.2,0
9/5/2018 10:20:00 AM,298.5,301.2,298.5,301.2,120
9/5/2018 10:19:00 AM,289.9,298.5,289.9,298.5,480
9/5/2018 10:18:00 AM,303.8,303.8,287.4,289.9,1880
9/5/2018 10:17:00 AM,299.7,310.15,292.1,298.75,3360
9/5/2018 10:16:00 AM,303.6,306.05,296.2,299.7,5720
9/5/2018 10:15:00 AM,284.3,313.9,284.3,305.35,6000
9/5/2018 10:14:00 AM,283.35,289.15,281.9,287.15,4720
9/5/2018 10:13:00 AM,287.45,292.5,280.4,286.45,4160
9/5/2018 10:12:00 AM,294.25,295.55,281.7,283.1,3160
9/5/2018 10:11:00 AM,273.8,297.1,273.45,294.25,2720
9/5/2018 10:10:00 AM,294.5,301.6,274.65,275.55,4560
9/5/2018 10:09:00 AM,320.55,323.4,293.45,298.6,3080
9/5/2018 10:08:00 AM,334.65,334.65,320.15,321.4,2560
9/5/2018 10:07:00 AM,339.9,339.9,329.45,334.65,720
9/5/2018 10:06:00 AM,340.05,340.35,338.2,339.9,480
9/5/2018 10:05:00 AM,332.3,340.05,332.3,340.05,40
9/5/2018 10:04:00 AM,328.3,333.05,328.3,332.3,160
9/5/2018 10:03:00 AM,331.45,332.15,328.3,328.3,400
9/5/2018 10:02:00 AM,336.6,340.55,331.1,331.45,1840
9/5/2018 10:01:00 AM,329.2,340.65,329,336.6,800
9/5/2018 10:00:00 AM,330.3,334.55,323.45,329.2,1000
9/5/2018 9:59:00 AM,328.95,336.95,328.95,330.3,480
9/5/2018 9:58:00 AM,323,329.75,323,328.95,240
9/5/2018 9:57:00 AM,335,335,323,323,840
9/5/2018 9:56:00 AM,326.15,340.05,326.15,335,520
9/5/2018 9:55:00 AM,325.8,326.15,325.8,326.15,40
9/5/2018 9:54:00 AM,321.7,327.35,321.7,325.8,280
9/5/2018 9:53:00 AM,330,330,319.5,321.7,760
9/5/2018 9:52:00 AM,335,337.85,329.45,330,440
9/5/2018 9:51:00 AM,332,335,332,335,40
9/5/2018 9:50:00 AM,315,334.95,315,332,760
9/5/2018 9:49:00 AM,311.1,320.1,311.1,315,480
9/5/2018 9:48:00 AM,313.6,325.2,311.1,311.1,760
9/5/2018 9:47:00 AM,306.5,320.2,301.05,313.6,1880
9/5/2018 9:46:00 AM,296.25,309.95,289.55,306.5,2560
9/5/2018 9:45:00 AM,277.15,296.25,277.05,296.25,680
9/5/2018 9:44:00 AM,275.3,279.95,274.2,277.1,4760
9/5/2018 9:43:00 AM,282.25,282.25,280.6,280.7,480
9/5/2018 9:42:00 AM,285.05,285.4,283.15,285.4,280
9/5/2018 9:41:00 AM,280.25,285.05,280.25,285.05,440
9/5/2018 9:40:00 AM,288.4,288.5,280.25,280.25,920
9/5/2018 9:39:00 AM,295.05,295.05,281.75,288.4,1120
9/5/2018 9:38:00 AM,294.7,295.05,294.7,295.05,80
9/5/2018 9:37:00 AM,293.85,299.55,291.35,294.7,680
9/5/2018 9:36:00 AM,284.3,293.85,284.3,293.85,120
9/5/2018 9:35:00 AM,277.2,286.45,277.2,284.3,920
9/5/2018 9:34:00 AM,286.5,290,283.65,283.65,240
9/5/2018 9:33:00 AM,286.5,286.5,286.5,286.5,0
9/5/2018 9:32:00 AM,269.15,286.5,269.15,286.5,200
9/5/2018 9:31:00 AM,266.7,269.15,266,269.15,240
9/5/2018 9:30:00 AM,265.6,268,265.6,266.7,320
9/5/2018 9:29:00 AM,276.45,276.45,262.85,265.6,440
9/5/2018 9:28:00 AM,285,290,273.95,276.45,600
9/5/2018 9:27:00 AM,286.45,290.05,285,285,360
9/5/2018 9:26:00 AM,293.6,293.6,286.45,286.45,360
9/5/2018 9:25:00 AM,302.15,302.15,293.6,293.6,80
9/5/2018 9:24:00 AM,309,309,300,302.15,520
9/5/2018 9:23:00 AM,312.45,318,309,309,600
9/5/2018 9:22:00 AM,320.6,322,312.45,312.45,960
9/5/2018 9:21:00 AM,276.85,326.7,276.85,320.6,1200
9/5/2018 9:20:00 AM,264.05,276.85,264.05,276.85,400
9/5/2018 9:19:00 AM,250.25,264.05,247.2,264.05,1160
9/5/2018 9:18:00 AM,267.55,267.55,249.1,250.25,240
9/5/2018 9:17:00 AM,305.95,309.05,267.15,267.55,1720
9/5/2018 9:16:00 AM,294.75,330.5,294.75,305.95,1200
9/5/2018 9:15:00 AM,294.95,309.7,294.75,294.75,480
9/4/2018 3:29:00 PM,257.05,259.9,255.85,259.9,240
9/4/2018 3:28:00 PM,259.2,260.6,256.7,257.05,1440
9/4/2018 3:27:00 PM,262.3,263.05,257.5,258.75,4080
9/4/2018 3:26:00 PM,259.85,263.7,258.7,262.3,3280
9/4/2018 3:25:00 PM,261.15,261.15,252.4,259.85,4960
9/4/2018 3:24:00 PM,263.5,267.45,259.1,259.1,1320
9/4/2018 3:23:00 PM,261.35,267.35,260,263.5,1760
9/4/2018 3:22:00 PM,256.8,261.4,256.8,261.35,680
9/4/2018 3:21:00 PM,254.45,258.3,252.8,256.8,320
9/4/2018 3:20:00 PM,253.9,254.55,249.35,254.45,680
9/4/2018 3:19:00 PM,259.9,259.9,252.1,255.1,1160
9/4/2018 3:18:00 PM,272.6,272.6,259.9,259.9,1240
9/4/2018 3:17:00 PM,279.25,279.25,272.6,272.6,280
9/4/2018 3:16:00 PM,282.9,283.6,280,280.25,880
9/4/2018 3:15:00 PM,276.75,282.9,276.75,282.9,320
9/4/2018 3:14:00 PM,277.9,280.25,275.65,276.75,1200
9/4/2018 3:13:00 PM,279.3,281.8,278.35,281.8,720
9/4/2018 3:12:00 PM,280.55,283,279.3,279.3,80
9/4/2018 3:11:00 PM,282.2,282.2,279.4,280.55,440
9/4/2018 3:10:00 PM,275.9,282.2,275.2,282.2,640
9/4/2018 3:09:00 PM,277.45,277.45,275.45,275.9,600
9/4/2018 3:08:00 PM,270.1,277.45,270.1,277.45,240
9/4/2018 3:07:00 PM,274.45,276.05,270.1,270.1,1040
9/4/2018 3:06:00 PM,269.5,285,267.55,274.45,1800
9/4/2018 3:05:00 PM,268.35,271.95,266,271.95,1200
9/4/2018 3:04:00 PM,266.45,275.1,263.6,269.25,2240
9/4/2018 3:03:00 PM,276.15,278.8,265.3,268.25,3160
9/4/2018 3:02:00 PM,281.55,282.2,271.8,276.15,4240
9/4/2018 3:01:00 PM,282.2,287.3,277.9,281.4,2560
9/4/2018 3:00:00 PM,275.15,283.45,274.6,282.2,2840
9/4/2018 2:59:00 PM,276.7,287.1,271.25,275.15,2880
9/4/2018 2:58:00 PM,274.55,282.55,272.5,273.5,1480
9/4/2018 2:57:00 PM,275.2,292.75,274.55,274.55,3080
9/4/2018 2:56:00 PM,276.75,286.15,274.3,275.2,2880
9/4/2018 2:55:00 PM,289.8,290.4,275,281,2560
9/4/2018 2:54:00 PM,279.8,286.3,276.75,284.5,960
9/4/2018 2:53:00 PM,277.4,296.1,275.15,279.95,3000
9/4/2018 2:52:00 PM,269.55,286.25,268.9,277.4,3720
9/4/2018 2:51:00 PM,278.15,278.15,267.7,270,2760
9/4/2018 2:50:00 PM,266.7,280.3,265.7,278.15,2880
9/4/2018 2:49:00 PM,270.05,273.35,263.2,264.4,6120
9/4/2018 2:48:00 PM,269.75,269.75,261.3,267.95,4720
9/4/2018 2:47:00 PM,271.1,275.1,266.4,273.45,2440
9/4/2018 2:46:00 PM,280.85,283.35,270.9,271.1,2400
9/4/2018 2:45:00 PM,268.55,283.05,268.55,278.7,2640
9/4/2018 2:44:00 PM,264.55,271.3,260.8,268.55,2600
9/4/2018 2:43:00 PM,264.7,275.05,255.1,264.55,4280
9/4/2018 2:42:00 PM,257.45,267.8,257.4,264.7,2840
9/4/2018 2:41:00 PM,273.75,273.75,255,258.75,6920
9/4/2018 2:40:00 PM,265.65,276.35,265.65,273.75,1640
9/4/2018 2:39:00 PM,272.05,272.05,253.65,265.65,3160
9/4/2018 2:38:00 PM,281.5,282.05,270.1,272.55,5520
9/4/2018 2:37:00 PM,287.05,287.05,276.95,281.85,4920
9/4/2018 2:36:00 PM,306.25,306.25,287.55,289.5,5680
9/4/2018 2:35:00 PM,293.55,306.25,293.55,306.25,1520
9/4/2018 2:34:00 PM,295,303.55,291.65,292,10240
9/4/2018 2:33:00 PM,305.8,306.15,290.5,295,9360
9/4/2018 2:32:00 PM,282.75,308.65,282,308.65,9080
9/4/2018 2:31:00 PM,274.65,285.1,272.45,282.3,10960
9/4/2018 2:30:00 PM,272.3,277.6,270.45,275.05,13640
9/4/2018 2:29:00 PM,280.9,285.7,272.9,274.15,10760
9/4/2018 2:28:00 PM,271.9,274.95,266.9,274.95,16400
9/4/2018 2:27:00 PM,264.85,274.9,263.75,272.25,7920
9/4/2018 2:26:00 PM,265.25,269.7,263.9,268.05,4160
9/4/2018 2:25:00 PM,260.45,265.25,260.45,265.25,480
9/4/2018 2:24:00 PM,263.6,263.6,258,260.45,320
9/4/2018 2:23:00 PM,267.25,267.25,262.6,263.6,440
9/4/2018 2:22:00 PM,263.95,267.4,261.7,267.25,2240
9/4/2018 2:21:00 PM,265.5,268,261.6,262.4,4040
9/4/2018 2:20:00 PM,264.8,270.1,263.15,265.5,1520
9/4/2018 2:19:00 PM,260.8,265.15,258.3,264.8,7120
9/4/2018 2:18:00 PM,259.8,262.9,258.8,260.6,2280
9/4/2018 2:17:00 PM,258.55,265.95,257.6,259.8,360
9/4/2018 2:16:00 PM,259,259.25,254,258.55,240
9/4/2018 2:15:00 PM,259.4,259.4,259,259,40
9/4/2018 2:14:00 PM,259.4,259.4,259,259.4,320
9/4/2018 2:13:00 PM,256.6,261.75,254.1,259.4,160
9/4/2018 2:12:00 PM,259.25,259.25,256.6,256.6,80
9/4/2018 2:11:00 PM,267.45,267.45,255.95,259.25,440
9/4/2018 2:10:00 PM,252,267.75,252,267.45,280
9/4/2018 2:09:00 PM,241.8,252,241.8,252,200
9/4/2018 2:08:00 PM,239.05,241.8,239.05,241.8,80
9/4/2018 2:07:00 PM,239.05,239.05,239.05,239.05,0
9/4/2018 2:06:00 PM,235.3,239.05,235.3,239.05,80
9/4/2018 2:05:00 PM,230.45,235.3,230.45,235.3,80
9/4/2018 2:04:00 PM,231.85,231.85,229,230.45,760
9/4/2018 2:03:00 PM,236.3,236.3,231.85,231.85,800
9/4/2018 2:02:00 PM,241.5,241.5,236.3,236.3,80
9/4/2018 2:01:00 PM,246.05,246.05,241.5,241.5,40
9/4/2018 2:00:00 PM,246.8,246.8,246.05,246.05,40
9/4/2018 1:59:00 PM,240,246.8,240,246.8,120
9/4/2018 1:58:00 PM,243.75,245.5,240,240,160
9/4/2018 1:57:00 PM,244.05,247,243.75,243.75,440
9/4/2018 1:56:00 PM,237.65,244.05,237.65,244.05,320
9/4/2018 1:55:00 PM,248.15,248.15,237.65,237.65,200
9/4/2018 1:54:00 PM,249.3,249.45,248.05,248.15,360
