Date,BANKNIFTY12SEP1827200PE O,BANKNIFTY12SEP1827200PE H,BANKNIFTY12SEP1827200PE L,BANKNIFTY12SEP1827200PE C,BANKNIFTY12SEP1827200PE V
9/4/2018 11:26:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:25:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:24:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:23:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:22:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:21:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:20:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:19:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:18:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:17:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:16:00 AM,59.55,59.55,59.55,59.55,0
9/4/2018 11:15:00 AM,61.75,61.75,59.55,59.55,80
9/4/2018 11:14:00 AM,61.75,61.75,61.75,61.75,0
9/4/2018 11:13:00 AM,61.75,61.75,61.75,61.75,0
9/4/2018 11:12:00 AM,61.75,61.75,61.75,61.75,0
9/4/2018 11:11:00 AM,61.75,61.75,61.75,61.75,0
9/4/2018 11:10:00 AM,61.7,61.75,61.7,61.75,560
9/4/2018 11:09:00 AM,62.05,62.05,61.6,61.7,520
9/4/2018 11:08:00 AM,62.35,63.05,62.05,62.05,160
9/4/2018 11:07:00 AM,62.35,62.35,62.35,62.35,0
9/4/2018 11:06:00 AM,62.35,62.35,62.35,62.35,0
9/4/2018 11:05:00 AM,62.4,63,62.3,62.35,480
9/4/2018 11:04:00 AM,62.15,62.4,61.45,62.4,680
9/4/2018 11:03:00 AM,62.15,62.15,62.15,62.15,0
9/4/2018 11:02:00 AM,62.85,63.15,62,62.15,200
9/4/2018 11:01:00 AM,66,66,62.85,62.85,40
9/4/2018 11:00:00 AM,66,66,66,66,0
9/4/2018 10:59:00 AM,66,66,66,66,0
9/4/2018 10:58:00 AM,66,66,66,66,0
9/4/2018 10:57:00 AM,66,66,66,66,0
9/4/2018 10:56:00 AM,63.45,66,63.45,66,560
9/4/2018 10:55:00 AM,63.45,63.45,63.45,63.45,0
9/4/2018 10:54:00 AM,63.4,64.65,63.4,63.45,120
9/4/2018 10:53:00 AM,59.25,63.7,59.25,63.4,80
9/4/2018 10:52:00 AM,59.25,59.25,59.25,59.25,0
9/4/2018 10:51:00 AM,59.25,59.25,59.25,59.25,0
9/4/2018 10:50:00 AM,59.25,59.25,59.25,59.25,0
9/4/2018 10:49:00 AM,61,61,59.25,59.25,40
9/4/2018 10:48:00 AM,61.6,64.3,61,61,160
9/4/2018 10:47:00 AM,63,63,61.6,61.6,120
9/4/2018 10:46:00 AM,63,63,63,63,640
9/4/2018 10:45:00 AM,64,64,63,63,360
9/4/2018 10:44:00 AM,66,66,64,64,120
9/4/2018 10:43:00 AM,66,66,66,66,0
9/4/2018 10:42:00 AM,66,66,66,66,0
9/4/2018 10:41:00 AM,66,66,66,66,0
9/4/2018 10:40:00 AM,66,66,66,66,0
9/4/2018 10:39:00 AM,66,66,66,66,0
9/4/2018 10:38:00 AM,62,66,61.6,66,1400
9/4/2018 10:37:00 AM,60,60,60,60,0
9/4/2018 10:36:00 AM,58.15,60,58.15,60,1600
9/4/2018 10:35:00 AM,58.15,58.15,58.15,58.15,0
9/4/2018 10:34:00 AM,58.15,58.15,58.15,58.15,0
9/4/2018 10:33:00 AM,59.95,59.95,58.15,58.15,120
9/4/2018 10:32:00 AM,59,59.95,59,59.95,120
9/4/2018 10:31:00 AM,59,59,59,59,0
9/4/2018 10:30:00 AM,59,59,59,59,0
9/4/2018 10:29:00 AM,57.55,59,57.55,59,440
9/4/2018 10:28:00 AM,57.55,57.55,57.55,57.55,0
9/4/2018 10:27:00 AM,57.55,57.55,57.55,57.55,0
9/4/2018 10:26:00 AM,57.55,57.55,57.55,57.55,0
9/4/2018 10:25:00 AM,60.05,60.05,57.55,57.55,120
9/4/2018 10:24:00 AM,56,60.05,56,60.05,80
9/4/2018 10:23:00 AM,56,56,55.95,56,1080
9/4/2018 10:22:00 AM,56.05,56.05,55,56,1120
9/4/2018 10:21:00 AM,56.05,56.05,56.05,56.05,0
9/4/2018 10:20:00 AM,56.05,56.05,56.05,56.05,0
9/4/2018 10:19:00 AM,58.95,58.95,56.05,56.05,40
9/4/2018 10:18:00 AM,61.95,61.95,58.35,58.95,480
9/4/2018 10:17:00 AM,62,62,60.3,60.3,1560
9/4/2018 10:16:00 AM,61.45,62,61.45,62,40
9/4/2018 10:15:00 AM,61.45,61.45,61.45,61.45,0
9/4/2018 10:14:00 AM,61.45,61.45,61.45,61.45,0
9/4/2018 10:13:00 AM,64.45,64.45,61.45,61.45,280
9/4/2018 10:12:00 AM,64.45,64.45,64.45,64.45,0
9/4/2018 10:11:00 AM,64.45,64.45,64.45,64.45,0
9/4/2018 10:10:00 AM,61.7,64.45,61.7,64.45,40
9/4/2018 10:09:00 AM,61.7,61.7,61.7,61.7,0
9/4/2018 10:08:00 AM,60.9,64.35,60.9,61.7,960
9/4/2018 10:07:00 AM,60.9,60.9,60.9,60.9,0
9/4/2018 10:06:00 AM,60.9,60.9,60.9,60.9,0
9/4/2018 10:05:00 AM,60.9,60.9,60.9,60.9,0
9/4/2018 10:04:00 AM,56,60.9,56,60.9,40
9/4/2018 10:03:00 AM,56,56,56,56,0
9/4/2018 10:02:00 AM,56,56,56,56,0
9/4/2018 10:01:00 AM,56,56,56,56,0
9/4/2018 10:00:00 AM,57,57,56,56,200
9/4/2018 9:59:00 AM,56,57,56,57,40
9/4/2018 9:58:00 AM,60.85,60.85,56,56,440
9/4/2018 9:57:00 AM,56,60.85,56,60.85,40
9/4/2018 9:56:00 AM,56,56,56,56,0
9/4/2018 9:55:00 AM,56.65,56.65,56,56,480
9/4/2018 9:54:00 AM,55.75,56.65,55.75,56.65,120
9/4/2018 9:53:00 AM,60.1,60.1,55.75,55.75,40
9/4/2018 9:52:00 AM,60.1,60.1,60.1,60.1,0
9/4/2018 9:51:00 AM,60.1,60.1,60.1,60.1,0
9/4/2018 9:50:00 AM,60.1,60.1,60.1,60.1,0
9/4/2018 9:49:00 AM,60.1,60.1,60.1,60.1,0
9/4/2018 9:48:00 AM,60.1,60.1,60.1,60.1,0
9/4/2018 9:47:00 AM,60.1,60.1,60.1,60.1,0
9/4/2018 9:46:00 AM,60.1,60.1,60.1,60.1,0
9/4/2018 9:45:00 AM,60.1,60.1,60.1,60.1,0
9/4/2018 9:44:00 AM,60.1,60.1,60.1,60.1,0
9/4/2018 9:43:00 AM,54.85,61.2,54.85,60.1,240
9/4/2018 9:42:00 AM,54.85,54.85,54.85,54.85,0
9/4/2018 9:41:00 AM,33.25,54.85,33.25,54.85,40
9/4/2018 9:40:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:39:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:38:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:37:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:36:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:35:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:34:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:33:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:32:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:31:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:30:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:29:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:28:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:27:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:26:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:25:00 AM,33.25,33.25,33.25,33.25,0
9/4/2018 9:24:00 AM,44.4,44.4,33.25,33.25,40
9/4/2018 9:23:00 AM,44.4,44.4,44.4,44.4,0
9/4/2018 9:22:00 AM,44.4,44.4,44.4,44.4,0
9/4/2018 9:21:00 AM,44.4,44.4,44.4,44.4,0
9/4/2018 9:20:00 AM,44.4,44.4,44.4,44.4,0
9/4/2018 9:19:00 AM,44.4,44.4,44.4,44.4,0
9/4/2018 9:18:00 AM,44.4,44.4,44.4,44.4,0
9/4/2018 9:17:00 AM,44.4,44.4,44.4,44.4,0
9/4/2018 9:16:00 AM,44.4,44.4,44.4,44.4,0
9/4/2018 9:15:00 AM,44.4,44.4,44.4,44.4,40
9/3/2018 3:29:00 PM,37.7,45.4,37.7,45.4,40
9/3/2018 3:28:00 PM,37,40,37,37.7,440
9/3/2018 3:27:00 PM,36.2,37,36.2,37,480
9/3/2018 3:26:00 PM,38,38,36.2,36.2,400
9/3/2018 3:25:00 PM,35.6,38,35.6,38,360
9/3/2018 3:24:00 PM,35.15,35.6,35.15,35.6,40
9/3/2018 3:23:00 PM,35.65,35.65,35.05,35.15,160
9/3/2018 3:22:00 PM,35.65,35.65,35.65,35.65,0
9/3/2018 3:21:00 PM,40.8,40.8,35,35.65,320
9/3/2018 3:20:00 PM,40.8,40.8,40.8,40.8,0
9/3/2018 3:19:00 PM,40.8,40.8,40.8,40.8,0
9/3/2018 3:18:00 PM,40.8,40.8,40.8,40.8,0
9/3/2018 3:17:00 PM,40.8,40.8,40.8,40.8,0
9/3/2018 3:16:00 PM,40.8,40.8,40.8,40.8,0
9/3/2018 3:15:00 PM,40.8,40.8,40.8,40.8,0
9/3/2018 3:14:00 PM,40.8,40.8,40.8,40.8,0
9/3/2018 3:13:00 PM,40.8,40.8,40.8,40.8,0
9/3/2018 3:12:00 PM,40.8,40.8,40.8,40.8,120
9/3/2018 3:11:00 PM,44.45,44.45,44.45,44.45,0
9/3/2018 3:10:00 PM,44.45,44.45,44.45,44.45,0
9/3/2018 3:09:00 PM,44.45,44.45,44.45,44.45,0
9/3/2018 3:08:00 PM,44.45,44.45,44.45,44.45,0
9/3/2018 3:07:00 PM,30,44.45,30,44.45,40
9/3/2018 3:06:00 PM,30,30,30,30,0
9/3/2018 3:05:00 PM,30,30,30,30,0
9/3/2018 3:04:00 PM,30,30,30,30,0
9/3/2018 3:03:00 PM,30,30,30,30,40
9/3/2018 3:02:00 PM,29,29,29,29,0
9/3/2018 3:01:00 PM,29,29,29,29,0
9/3/2018 3:00:00 PM,29,29,29,29,520
9/3/2018 2:59:00 PM,29,29,29,29,0
9/3/2018 2:58:00 PM,29,29,29,29,0
9/3/2018 2:57:00 PM,29,29,29,29,0
9/3/2018 2:56:00 PM,29,29,29,29,0
9/3/2018 2:55:00 PM,29,29,29,29,0
9/3/2018 2:54:00 PM,29,29,29,29,0
9/3/2018 2:53:00 PM,29,29,29,29,0
9/3/2018 2:52:00 PM,29,29,29,29,0
9/3/2018 2:51:00 PM,29,29,29,29,0
9/3/2018 2:50:00 PM,29,29,29,29,0
9/3/2018 2:49:00 PM,29,29,29,29,0
9/3/2018 2:48:00 PM,29,29,29,29,0
9/3/2018 2:47:00 PM,29,29,29,29,0
9/3/2018 2:46:00 PM,29,29,29,29,0
9/3/2018 2:45:00 PM,29,29,29,29,0
9/3/2018 2:44:00 PM,29,29,29,29,0
9/3/2018 2:43:00 PM,29,29,29,29,0
9/3/2018 2:42:00 PM,29,29,29,29,0
9/3/2018 2:41:00 PM,29,29,29,29,0
9/3/2018 2:40:00 PM,29,29,29,29,0
9/3/2018 2:39:00 PM,29,29,29,29,0
9/3/2018 2:38:00 PM,29,29,29,29,40
9/3/2018 2:37:00 PM,23,23,23,23,0
9/3/2018 2:36:00 PM,23,23,23,23,0
9/3/2018 2:35:00 PM,23,23,23,23,0
9/3/2018 2:34:00 PM,23,23,23,23,0
9/3/2018 2:33:00 PM,23,23,23,23,0
9/3/2018 2:32:00 PM,23,23,23,23,0
9/3/2018 2:31:00 PM,23,23,23,23,0
9/3/2018 2:30:00 PM,23,23,23,23,40
