Date,BANKNIFTY12SEP1826700PE O,BANKNIFTY12SEP1826700PE H,BANKNIFTY12SEP1826700PE L,BANKNIFTY12SEP1826700PE C,BANKNIFTY12SEP1826700PE V
9/5/2018 12:48:00 PM,44.9,46.8,44.9,46.8,40
9/5/2018 12:47:00 PM,44.9,44.9,44.9,44.9,0
9/5/2018 12:46:00 PM,46.25,46.25,44.8,44.9,400
9/5/2018 12:45:00 PM,46.45,46.45,46.25,46.25,40
9/5/2018 12:44:00 PM,48.9,48.9,46.45,46.45,280
9/5/2018 12:43:00 PM,49,49,47.2,48.9,280
9/5/2018 12:42:00 PM,48,49,48,49,120
9/5/2018 12:41:00 PM,49,49,48,48,120
9/5/2018 12:40:00 PM,49.45,49.45,48,49,280
9/5/2018 12:39:00 PM,49.45,49.45,49.45,49.45,40
9/5/2018 12:38:00 PM,49.45,49.45,49.45,49.45,0
9/5/2018 12:37:00 PM,49.15,49.45,49.15,49.45,520
9/5/2018 12:36:00 PM,46.4,49.15,46.4,49.15,360
9/5/2018 12:35:00 PM,46.4,46.4,46.4,46.4,0
9/5/2018 12:34:00 PM,45.55,48,45.55,46.4,2000
9/5/2018 12:33:00 PM,45,46.2,44.75,45.55,480
9/5/2018 12:32:00 PM,47.25,47.25,41.75,45,680
9/5/2018 12:31:00 PM,47.75,48.6,47.1,47.25,400
9/5/2018 12:30:00 PM,50.95,51.25,47.75,47.75,400
9/5/2018 12:29:00 PM,53.55,53.65,50.95,50.95,1160
9/5/2018 12:28:00 PM,53.55,53.55,53.55,53.55,80
9/5/2018 12:27:00 PM,50.5,53.55,50.5,53.55,1120
9/5/2018 12:26:00 PM,48.45,51.6,48.45,50.65,1960
9/5/2018 12:25:00 PM,48.45,50.1,48.45,48.45,280
9/5/2018 12:24:00 PM,46.8,49.2,46.7,48.45,600
9/5/2018 12:23:00 PM,43.5,47.8,43.5,46.8,920
9/5/2018 12:22:00 PM,43.3,43.5,42.9,43.5,280
9/5/2018 12:21:00 PM,43.15,43.3,42.05,43.3,120
9/5/2018 12:20:00 PM,43.05,43.15,43.05,43.15,40
9/5/2018 12:19:00 PM,43.05,43.05,43,43.05,120
9/5/2018 12:18:00 PM,43.05,43.05,43.05,43.05,0
9/5/2018 12:17:00 PM,43,44.05,41.95,43.05,320
9/5/2018 12:16:00 PM,41.35,43,41.35,43,680
9/5/2018 12:15:00 PM,42.85,42.85,41.35,41.35,80
9/5/2018 12:14:00 PM,42.95,43.1,41.85,42.85,320
9/5/2018 12:13:00 PM,41.8,42.95,41.8,42.95,120
9/5/2018 12:12:00 PM,41.8,41.8,41.8,41.8,80
9/5/2018 12:11:00 PM,40,41.8,39.9,41.8,280
9/5/2018 12:10:00 PM,41.35,41.35,39.8,40,920
9/5/2018 12:09:00 PM,39.1,41.4,39.1,41.35,80
9/5/2018 12:08:00 PM,39.05,39.25,39.05,39.1,1360
9/5/2018 12:07:00 PM,38.3,39.05,38.25,39.05,160
9/5/2018 12:06:00 PM,39,39,38.3,38.3,80
9/5/2018 12:05:00 PM,39,39,39,39,0
9/5/2018 12:04:00 PM,38.3,39,38.3,39,160
9/5/2018 12:03:00 PM,40.2,40.2,37.3,38.3,400
9/5/2018 12:02:00 PM,40.2,40.2,40.2,40.2,0
9/5/2018 12:01:00 PM,40.2,40.2,40.2,40.2,0
9/5/2018 12:00:00 PM,39.55,40.2,39.55,40.2,160
9/5/2018 11:59:00 AM,38.75,39.65,38.55,39.55,200
9/5/2018 11:58:00 AM,37.8,38.75,37.8,38.75,120
9/5/2018 11:57:00 AM,38.3,38.3,37.8,37.8,120
9/5/2018 11:56:00 AM,37.1,38.55,37.1,38.3,160
9/5/2018 11:55:00 AM,38.15,38.45,37.1,37.1,480
9/5/2018 11:54:00 AM,38.15,38.15,38.15,38.15,0
9/5/2018 11:53:00 AM,40.75,40.75,38.15,38.15,600
9/5/2018 11:52:00 AM,39.75,41.2,39.3,40.75,160
9/5/2018 11:51:00 AM,39.95,39.95,39.75,39.75,40
9/5/2018 11:50:00 AM,41,41,38.5,39.95,280
9/5/2018 11:49:00 AM,39,41,39,41,760
9/5/2018 11:48:00 AM,36.1,38.95,36.1,38.95,280
9/5/2018 11:47:00 AM,36,36.1,36,36.1,40
9/5/2018 11:46:00 AM,36,36,36,36,0
9/5/2018 11:45:00 AM,36,36,36,36,0
9/5/2018 11:44:00 AM,36,36,36,36,0
9/5/2018 11:43:00 AM,36,36,36,36,0
9/5/2018 11:42:00 AM,36,36,36,36,0
9/5/2018 11:41:00 AM,35,36,35,36,520
9/5/2018 11:40:00 AM,31.3,35,31.3,35,40
9/5/2018 11:39:00 AM,31.3,31.3,31.3,31.3,0
9/5/2018 11:38:00 AM,35.4,35.4,31.3,31.3,280
9/5/2018 11:37:00 AM,40.55,40.55,35.4,35.4,160
9/5/2018 11:36:00 AM,40.55,40.55,40.55,40.55,0
9/5/2018 11:35:00 AM,38.5,40.55,38.5,40.55,120
9/5/2018 11:34:00 AM,39.35,40,38.5,38.5,80
9/5/2018 11:33:00 AM,36.6,39.35,36.6,39.35,120
9/5/2018 11:32:00 AM,39,40,35.8,36.6,640
9/5/2018 11:31:00 AM,37.45,39,35.65,39,1080
9/5/2018 11:30:00 AM,34.8,37.9,33.5,37.45,440
9/5/2018 11:29:00 AM,34.8,34.8,34.5,34.8,160
9/5/2018 11:28:00 AM,33.9,34.8,33.9,34.8,40
9/5/2018 11:27:00 AM,33,33.9,33,33.9,40
9/5/2018 11:26:00 AM,33,33,33,33,0
9/5/2018 11:25:00 AM,35,35,33,33,40
9/5/2018 11:24:00 AM,35.5,35.5,35,35,40
9/5/2018 11:23:00 AM,33.5,35.5,31.75,35.5,120
9/5/2018 11:22:00 AM,31.95,33.5,31.95,33.5,40
9/5/2018 11:21:00 AM,29.8,32,29.8,31.95,80
9/5/2018 11:20:00 AM,32,32,29.8,29.8,80
9/5/2018 11:19:00 AM,32,32,29.45,32,240
9/5/2018 11:18:00 AM,32,33.6,32,32,120
9/5/2018 11:17:00 AM,32.2,33.5,32,32,320
9/5/2018 11:16:00 AM,33.1,33.1,32.2,32.2,120
9/5/2018 11:15:00 AM,33.2,33.2,33,33.1,80
9/5/2018 11:14:00 AM,33.25,33.25,33.2,33.2,120
9/5/2018 11:13:00 AM,33,33.25,33,33.25,40
9/5/2018 11:12:00 AM,33.4,33.4,33,33,120
9/5/2018 11:11:00 AM,33.35,33.4,31.95,33.4,200
9/5/2018 11:10:00 AM,33.75,33.75,33.35,33.35,120
9/5/2018 11:09:00 AM,34.6,34.6,31.9,33.75,320
9/5/2018 11:08:00 AM,33,34.6,32,34.6,280
9/5/2018 11:07:00 AM,33,33,33,33,0
9/5/2018 11:06:00 AM,33,33,33,33,0
9/5/2018 11:05:00 AM,33,33,33,33,40
9/5/2018 11:04:00 AM,33,34.2,33,33,240
9/5/2018 11:03:00 AM,33,33,33,33,0
9/5/2018 11:02:00 AM,33,33,33,33,0
9/5/2018 11:01:00 AM,33,33,33,33,0
9/5/2018 11:00:00 AM,33,33,33,33,0
9/5/2018 10:59:00 AM,32.75,33,32.75,33,40
9/5/2018 10:58:00 AM,32.95,33,32.75,32.75,80
9/5/2018 10:57:00 AM,32.95,32.95,32.95,32.95,0
9/5/2018 10:56:00 AM,28,32.95,28,32.95,120
9/5/2018 10:55:00 AM,31.75,32.35,28,28,120
9/5/2018 10:54:00 AM,31.75,31.75,31.75,31.75,0
9/5/2018 10:53:00 AM,28,31.75,28,31.75,80
9/5/2018 10:52:00 AM,32.35,33,28,28,160
9/5/2018 10:51:00 AM,28,32.6,28,32.35,160
9/5/2018 10:50:00 AM,32.1,32.1,28,28,80
9/5/2018 10:49:00 AM,28,32.2,28,32.1,80
9/5/2018 10:48:00 AM,31.25,31.25,28,28,560
9/5/2018 10:47:00 AM,27.55,31.9,27.55,31.25,280
9/5/2018 10:46:00 AM,27.55,27.55,27.55,27.55,0
9/5/2018 10:45:00 AM,27.55,27.55,27.55,27.55,0
9/5/2018 10:44:00 AM,27.55,27.55,27.55,27.55,0
9/5/2018 10:43:00 AM,27.55,27.55,27.55,27.55,0
9/5/2018 10:42:00 AM,27.55,27.55,27.55,27.55,0
9/5/2018 10:41:00 AM,27.55,27.55,27.55,27.55,0
9/5/2018 10:40:00 AM,29,29,27.55,27.55,40
9/5/2018 10:39:00 AM,30.8,30.8,29,29,680
9/5/2018 10:38:00 AM,30.8,30.8,30.8,30.8,0
9/5/2018 10:37:00 AM,30.8,30.8,30.8,30.8,0
9/5/2018 10:36:00 AM,30.8,30.8,30.8,30.8,0
9/5/2018 10:35:00 AM,30.8,30.8,30.8,30.8,0
9/5/2018 10:34:00 AM,30.8,30.8,30.8,30.8,0
9/5/2018 10:33:00 AM,32.15,32.15,30.8,30.8,80
9/5/2018 10:32:00 AM,30.9,32.15,30.9,32.15,40
9/5/2018 10:31:00 AM,30.9,30.9,30.9,30.9,0
9/5/2018 10:30:00 AM,28,30.9,28,30.9,120
9/5/2018 10:29:00 AM,28,28,28,28,0
9/5/2018 10:28:00 AM,28,28,28,28,0
9/5/2018 10:27:00 AM,28,28,28,28,0
9/5/2018 10:26:00 AM,28,28,28,28,0
9/5/2018 10:25:00 AM,30,30,28,28,320
9/5/2018 10:24:00 AM,30,30,30,30,0
9/5/2018 10:23:00 AM,30,30,30,30,0
9/5/2018 10:22:00 AM,31.65,31.65,30,30,40
9/5/2018 10:21:00 AM,29,31.65,29,31.65,40
9/5/2018 10:20:00 AM,32,32,29,29,40
9/5/2018 10:19:00 AM,32,32,32,32,0
9/5/2018 10:18:00 AM,32,32,32,32,0
9/5/2018 10:17:00 AM,31.2,32,29.25,32,120
9/5/2018 10:16:00 AM,31.2,32,31.2,31.2,80
9/5/2018 10:15:00 AM,27.65,31.2,27.65,31.2,240
9/5/2018 10:14:00 AM,31.2,31.2,27.65,27.65,40
9/5/2018 10:13:00 AM,31.2,31.2,31.2,31.2,0
9/5/2018 10:12:00 AM,33.05,33.05,31.2,31.2,40
9/5/2018 10:11:00 AM,33.05,33.05,33.05,33.05,0
9/5/2018 10:10:00 AM,33.05,33.05,33.05,33.05,0
9/5/2018 10:09:00 AM,33.05,33.05,33.05,33.05,0
9/5/2018 10:08:00 AM,33.05,33.05,33.05,33.05,0
9/5/2018 10:07:00 AM,33.05,33.05,33.05,33.05,0
9/5/2018 10:06:00 AM,38.45,38.45,33.05,33.05,40
9/5/2018 10:05:00 AM,38.45,38.45,38.45,38.45,0
9/5/2018 10:04:00 AM,38.45,38.45,38.45,38.45,0
9/5/2018 10:03:00 AM,38.45,38.45,38.45,38.45,40
9/5/2018 10:02:00 AM,38.45,38.45,38.45,38.45,40
9/5/2018 10:01:00 AM,38.45,38.45,38.45,38.45,0
9/5/2018 10:00:00 AM,38.45,38.45,38.45,38.45,0
9/5/2018 9:59:00 AM,34.9,38.45,34.9,38.45,400
9/5/2018 9:58:00 AM,34.9,34.9,34.9,34.9,0
9/5/2018 9:57:00 AM,34.95,34.95,34.9,34.9,80
9/5/2018 9:56:00 AM,34.85,35,34.85,34.95,360
9/5/2018 9:55:00 AM,34.85,34.85,34.85,34.85,0
9/5/2018 9:54:00 AM,34.85,34.85,34.85,34.85,0
9/5/2018 9:53:00 AM,26.3,34.85,26.3,34.85,40
9/5/2018 9:52:00 AM,26.3,26.3,26.3,26.3,0
9/5/2018 9:51:00 AM,26.3,26.3,26.3,26.3,0
9/5/2018 9:50:00 AM,26.3,26.3,26.3,26.3,0
9/5/2018 9:49:00 AM,26.3,26.3,26.3,26.3,0
9/5/2018 9:48:00 AM,26.3,26.3,26.3,26.3,0
9/5/2018 9:47:00 AM,26.3,26.3,26.3,26.3,0
9/5/2018 9:46:00 AM,29,29,26.3,26.3,40
9/5/2018 9:45:00 AM,29,29,29,29,0
9/5/2018 9:44:00 AM,29,29,29,29,0
9/5/2018 9:43:00 AM,29,29,29,29,0
9/5/2018 9:42:00 AM,29,29,29,29,0
9/5/2018 9:41:00 AM,29,29,29,29,0
9/5/2018 9:40:00 AM,29,29,29,29,0
9/5/2018 9:39:00 AM,29,29,29,29,0
9/5/2018 9:38:00 AM,29,29,29,29,0
9/5/2018 9:37:00 AM,29,29,29,29,40
9/5/2018 9:36:00 AM,24.35,24.35,24.35,24.35,0
9/5/2018 9:35:00 AM,24.35,24.35,24.35,24.35,0
9/5/2018 9:34:00 AM,24.35,24.35,24.35,24.35,0
9/5/2018 9:33:00 AM,24.35,24.35,24.35,24.35,0
9/5/2018 9:32:00 AM,24.35,24.35,24.35,24.35,0
9/5/2018 9:31:00 AM,24.85,24.85,24.35,24.35,40
9/5/2018 9:30:00 AM,28,28,24.85,24.85,120
9/5/2018 9:29:00 AM,28,28,28,28,0
9/5/2018 9:28:00 AM,28,28,28,28,0
9/5/2018 9:27:00 AM,28,28,28,28,0
9/5/2018 9:26:00 AM,28,28,28,28,0
9/5/2018 9:25:00 AM,29.05,29.05,28,28,80
9/5/2018 9:24:00 AM,33.7,33.7,26.6,29.05,80
9/5/2018 9:23:00 AM,33.7,33.7,33.7,33.7,0
9/5/2018 9:22:00 AM,33.7,33.7,33.7,33.7,0
9/5/2018 9:21:00 AM,33.7,33.7,33.7,33.7,0
9/5/2018 9:20:00 AM,33.7,33.7,33.7,33.7,0
9/5/2018 9:19:00 AM,33.7,33.7,33.7,33.7,0
9/5/2018 9:18:00 AM,33.7,33.7,33.7,33.7,0
9/5/2018 9:17:00 AM,47.4,47.4,33.7,33.7,200
9/5/2018 9:16:00 AM,47.4,47.4,47.4,47.4,40
9/4/2018 3:29:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:28:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:27:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:26:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:25:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:24:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:23:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:22:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:21:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:20:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:19:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:18:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:17:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:16:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:15:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:14:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:13:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:12:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:11:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:10:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:09:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:08:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:07:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:06:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:05:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:04:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:03:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:02:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:01:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 3:00:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:59:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:58:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:57:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:56:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:55:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:54:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:53:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:52:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:51:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:50:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:49:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:48:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:47:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:46:00 PM,33.05,33.05,33.05,33.05,0
9/4/2018 2:45:00 PM,29.95,33.05,29.95,33.05,40
9/4/2018 2:44:00 PM,29.95,29.95,29.95,29.95,0
9/4/2018 2:43:00 PM,29.95,29.95,29.95,29.95,0
9/4/2018 2:42:00 PM,29.95,29.95,29.95,29.95,40
9/4/2018 2:41:00 PM,29.95,29.95,29.95,29.95,0
9/4/2018 2:40:00 PM,29.95,29.95,29.95,29.95,0
9/4/2018 2:39:00 PM,29.95,29.95,29.95,29.95,80
9/4/2018 2:38:00 PM,29.95,29.95,29.95,29.95,0
9/4/2018 2:37:00 PM,29.95,29.95,29.95,29.95,0
9/4/2018 2:36:00 PM,29.95,29.95,29.95,29.95,0
9/4/2018 2:35:00 PM,29.95,29.95,29.95,29.95,0
9/4/2018 2:34:00 PM,29.95,29.95,29.95,29.95,120
