Date,BANKNIFTY12SEP1826900PE O,BANKNIFTY12SEP1826900PE H,BANKNIFTY12SEP1826900PE L,BANKNIFTY12SEP1826900PE C,BANKNIFTY12SEP1826900PE V
9/5/2018 12:52:00 PM,80.35,84.75,80.35,83.85,880
9/5/2018 12:51:00 PM,77.85,79.65,77.85,79.65,120
9/5/2018 12:50:00 PM,79.1,79.1,76.2,77.85,280
9/5/2018 12:49:00 PM,76.7,79.9,76.7,79.1,440
9/5/2018 12:48:00 PM,75.4,77.5,75.4,76.7,280
9/5/2018 12:47:00 PM,74.35,76.3,74.35,75.4,480
9/5/2018 12:46:00 PM,75.3,75.3,74.35,74.35,520
9/5/2018 12:45:00 PM,77.7,77.7,74.65,75.3,600
9/5/2018 12:44:00 PM,78.5,78.5,77,77.7,1440
9/5/2018 12:43:00 PM,80.55,80.55,78.5,78.5,280
9/5/2018 12:42:00 PM,78.3,81.35,78.3,80.55,1240
9/5/2018 12:41:00 PM,79.65,79.65,78,78.3,280
9/5/2018 12:40:00 PM,79.45,81.05,78.4,79.65,400
9/5/2018 12:39:00 PM,79.45,79.85,78.15,79.45,240
9/5/2018 12:38:00 PM,77.05,79.45,77.05,79.45,280
9/5/2018 12:37:00 PM,78,79.3,76.75,77.05,840
9/5/2018 12:36:00 PM,76.65,78,75.05,78,400
9/5/2018 12:35:00 PM,78.2,78.45,76.65,76.65,920
9/5/2018 12:34:00 PM,73.6,78.25,73.6,78.25,1480
9/5/2018 12:33:00 PM,72,73.65,71.8,73.6,480
9/5/2018 12:32:00 PM,73.5,73.5,70,72,1520
9/5/2018 12:31:00 PM,76.5,76.5,73.5,73.5,640
9/5/2018 12:30:00 PM,80.25,81.9,75.05,76.5,1080
9/5/2018 12:29:00 PM,84.7,84.75,80.25,80.25,600
9/5/2018 12:28:00 PM,83.1,84.9,83.05,84.7,1240
9/5/2018 12:27:00 PM,82,84.9,81.65,83.1,1280
9/5/2018 12:26:00 PM,78,82,78,82,720
9/5/2018 12:25:00 PM,78.1,80.15,77.8,78,720
9/5/2018 12:24:00 PM,74.9,78.1,74.9,78.1,280
9/5/2018 12:23:00 PM,70.05,76.05,70.05,74.9,1960
9/5/2018 12:22:00 PM,70.1,70.1,69.15,70.05,160
9/5/2018 12:21:00 PM,69.3,70.1,67.75,70.1,680
9/5/2018 12:20:00 PM,69.15,70.2,69,69.3,320
9/5/2018 12:19:00 PM,69.05,69.7,69.05,69.15,80
9/5/2018 12:18:00 PM,68.05,69.05,67.95,69.05,600
9/5/2018 12:17:00 PM,69.5,69.5,67.85,68.05,960
9/5/2018 12:16:00 PM,68,69.5,68,69.5,240
9/5/2018 12:15:00 PM,67.15,68.1,66,68,960
9/5/2018 12:14:00 PM,68.85,69,67.15,67.15,360
9/5/2018 12:13:00 PM,68.6,70.2,68.6,68.85,680
9/5/2018 12:12:00 PM,67.5,68.8,66.85,68.6,520
9/5/2018 12:11:00 PM,66.15,67.55,65.7,67.5,320
9/5/2018 12:10:00 PM,65.55,66.15,64.85,66.15,640
9/5/2018 12:09:00 PM,64,67.05,63.9,66.45,1440
9/5/2018 12:08:00 PM,61.8,64,61.8,64,880
9/5/2018 12:07:00 PM,60.65,62,60.65,61.8,240
9/5/2018 12:06:00 PM,62.25,62.3,60.65,60.65,1040
9/5/2018 12:05:00 PM,61.85,62.25,61.85,62.25,80
9/5/2018 12:04:00 PM,62.3,63,61.85,61.85,1520
9/5/2018 12:03:00 PM,63.6,63.6,61.05,62.3,560
9/5/2018 12:02:00 PM,62.95,64.8,62.95,64.6,80
9/5/2018 12:01:00 PM,65,65,62.95,62.95,1520
9/5/2018 12:00:00 PM,62.75,64.65,62.75,64.65,1160
9/5/2018 11:59:00 AM,62.5,64,62.1,62.75,360
9/5/2018 11:58:00 AM,61.05,62.5,61.05,62.5,200
9/5/2018 11:57:00 AM,62.3,62.3,60.45,61.05,360
9/5/2018 11:56:00 AM,61.15,62.45,60.8,62.3,480
9/5/2018 11:55:00 AM,63.45,63.45,61.4,61.55,1120
9/5/2018 11:54:00 AM,62,63.9,61.65,63.45,440
9/5/2018 11:53:00 AM,65.1,65.4,61.95,62,2200
9/5/2018 11:52:00 AM,63.55,66,62.45,65.1,480
9/5/2018 11:51:00 AM,63.5,63.55,62.95,63.1,400
9/5/2018 11:50:00 AM,61.4,64.45,59.8,63.5,2200
9/5/2018 11:49:00 AM,61.25,62,61.25,61.4,240
9/5/2018 11:48:00 AM,60.6,61.25,59.85,61.25,2640
9/5/2018 11:47:00 AM,59.9,60.6,59.9,60.6,40
9/5/2018 11:46:00 AM,58.15,59.9,58.15,59.9,1480
9/5/2018 11:45:00 AM,57.25,58.15,57.25,58.15,120
9/5/2018 11:44:00 AM,56.15,57.7,56.15,57.25,240
9/5/2018 11:43:00 AM,57.2,57.25,56.15,56.15,120
9/5/2018 11:42:00 AM,57.7,57.7,56.85,57.2,280
9/5/2018 11:41:00 AM,57,57.7,56.2,57.7,480
9/5/2018 11:40:00 AM,55.75,57,55.75,57,40
9/5/2018 11:39:00 AM,57,58.1,55.5,55.75,800
9/5/2018 11:38:00 AM,59,59.65,57,57,800
9/5/2018 11:37:00 AM,61.05,61.05,59.1,59.1,320
9/5/2018 11:36:00 AM,58.05,62.25,58.05,61.05,920
9/5/2018 11:35:00 AM,59,59.8,57.5,58.05,840
9/5/2018 11:34:00 AM,57.95,59,57.95,59,120
9/5/2018 11:33:00 AM,58.75,58.75,57.35,57.95,560
9/5/2018 11:32:00 AM,58,59.4,58,58.75,1160
9/5/2018 11:31:00 AM,56.85,58,56.85,58,560
9/5/2018 11:30:00 AM,53.05,56.85,53.05,56.85,560
9/5/2018 11:29:00 AM,51.9,53.05,51.9,53.05,120
9/5/2018 11:28:00 AM,53,53,51.9,51.9,40
9/5/2018 11:27:00 AM,53,53,53,53,0
9/5/2018 11:26:00 AM,53,53,53,53,0
9/5/2018 11:25:00 AM,53,53,53,53,200
9/5/2018 11:24:00 AM,53.2,53.2,52.85,52.85,160
9/5/2018 11:23:00 AM,52.15,53.9,52.15,53.2,720
9/5/2018 11:22:00 AM,51.2,52.15,51.2,52.15,240
9/5/2018 11:21:00 AM,52.65,52.65,51.2,51.2,40
9/5/2018 11:20:00 AM,51.8,52.7,51.8,52.65,120
9/5/2018 11:19:00 AM,51.2,51.95,51.2,51.8,280
9/5/2018 11:18:00 AM,51.35,51.4,51.2,51.2,120
9/5/2018 11:17:00 AM,50.3,51.6,50.3,51.35,320
9/5/2018 11:16:00 AM,50.9,51.5,50.3,50.3,200
9/5/2018 11:15:00 AM,50.9,50.9,50.9,50.9,0
9/5/2018 11:14:00 AM,50.9,50.9,50.9,50.9,0
9/5/2018 11:13:00 AM,50.95,51.35,50.9,50.9,160
9/5/2018 11:12:00 AM,51,51,50.95,50.95,80
9/5/2018 11:11:00 AM,51,51,51,51,0
9/5/2018 11:10:00 AM,51,51,51,51,0
9/5/2018 11:09:00 AM,51,51,51,51,0
9/5/2018 11:08:00 AM,52,52,51,51,320
9/5/2018 11:07:00 AM,52.5,52.8,52,52,240
9/5/2018 11:06:00 AM,52.5,52.5,52.5,52.5,0
9/5/2018 11:05:00 AM,53.55,53.55,51.6,52.5,400
9/5/2018 11:04:00 AM,53.55,53.55,53.55,53.55,0
9/5/2018 11:03:00 AM,53.1,53.55,53.1,53.55,80
9/5/2018 11:02:00 AM,53.5,53.5,53.1,53.1,40
9/5/2018 11:01:00 AM,50.85,54.35,50.85,53.5,400
9/5/2018 11:00:00 AM,51.75,51.75,51.75,51.75,0
9/5/2018 10:59:00 AM,51.8,51.8,51.75,51.75,40
9/5/2018 10:58:00 AM,50.1,51.8,49.95,51.8,400
9/5/2018 10:57:00 AM,49.65,50.55,49.65,50.1,400
9/5/2018 10:56:00 AM,49.5,49.65,49.5,49.65,40
9/5/2018 10:55:00 AM,48.5,49.5,48.5,49.5,320
9/5/2018 10:54:00 AM,48.5,48.5,48.5,48.5,120
9/5/2018 10:53:00 AM,48.5,48.5,48.5,48.5,0
9/5/2018 10:52:00 AM,48.5,48.5,48.5,48.5,0
9/5/2018 10:51:00 AM,47.95,48.5,47.95,48.5,120
9/5/2018 10:50:00 AM,48.05,48.05,46.85,46.95,200
9/5/2018 10:49:00 AM,47.35,48.15,47.2,48.05,640
9/5/2018 10:48:00 AM,47.5,47.5,46,47.35,1040
9/5/2018 10:47:00 AM,48.7,48.8,47.5,47.5,160
9/5/2018 10:46:00 AM,48.7,48.7,48.7,48.7,0
9/5/2018 10:45:00 AM,48.7,48.7,48.7,48.7,0
9/5/2018 10:44:00 AM,48.7,48.7,48.7,48.7,0
9/5/2018 10:43:00 AM,48.85,48.85,48.7,48.7,120
9/5/2018 10:42:00 AM,48.7,48.85,48.7,48.85,80
9/5/2018 10:41:00 AM,48.5,48.7,48.5,48.7,640
9/5/2018 10:40:00 AM,50.4,50.5,50.2,50.2,120
9/5/2018 10:39:00 AM,50.1,50.4,48.9,50.4,360
9/5/2018 10:38:00 AM,50.5,50.5,50.1,50.1,120
9/5/2018 10:37:00 AM,50.2,50.55,50.1,50.5,1120
9/5/2018 10:36:00 AM,49.7,50.2,49,50.2,600
9/5/2018 10:35:00 AM,49.65,49.7,49.65,49.7,120
9/5/2018 10:34:00 AM,50.1,50.15,49.65,49.65,400
9/5/2018 10:33:00 AM,50.4,51.2,50.05,50.1,680
9/5/2018 10:32:00 AM,50.55,50.55,50.4,50.4,40
9/5/2018 10:31:00 AM,50.6,51.35,50.55,50.55,120
9/5/2018 10:30:00 AM,49.15,50.6,49.15,50.6,40
9/5/2018 10:29:00 AM,49.15,49.15,49.15,49.15,0
9/5/2018 10:28:00 AM,49.05,49.15,49.05,49.15,80
9/5/2018 10:27:00 AM,49.05,49.05,49.05,49.05,0
9/5/2018 10:26:00 AM,49.95,49.95,49.05,49.05,40
9/5/2018 10:25:00 AM,48.9,49.95,47.75,49.95,240
9/5/2018 10:24:00 AM,48.9,48.9,48.9,48.9,0
9/5/2018 10:23:00 AM,48.9,48.9,48.9,48.9,0
9/5/2018 10:22:00 AM,51,51,48.1,48.9,200
9/5/2018 10:21:00 AM,50.15,51,50.15,51,120
9/5/2018 10:20:00 AM,49.85,50.15,49.85,50.15,160
9/5/2018 10:19:00 AM,48.45,49.85,48.45,49.85,80
9/5/2018 10:18:00 AM,50.2,50.2,48.4,48.45,280
9/5/2018 10:17:00 AM,51.75,52,48.15,48.15,400
9/5/2018 10:16:00 AM,51.75,51.75,51.75,51.75,0
9/5/2018 10:15:00 AM,48.8,51.85,48.8,51.75,280
9/5/2018 10:14:00 AM,48.9,48.9,48.8,48.8,120
9/5/2018 10:13:00 AM,49.2,49.2,48.9,48.9,200
9/5/2018 10:12:00 AM,47.95,49.25,47.95,49.2,440
9/5/2018 10:11:00 AM,46.85,47.95,46.85,47.95,600
9/5/2018 10:10:00 AM,50.05,50.05,47.05,47.05,1240
9/5/2018 10:09:00 AM,55.1,55.5,50.05,50.05,680
9/5/2018 10:08:00 AM,59,59,55.1,55.1,440
9/5/2018 10:07:00 AM,59,59.7,59,59,120
9/5/2018 10:06:00 AM,59,60,57.8,59,1440
9/5/2018 10:05:00 AM,57.4,59.55,57.4,59,840
9/5/2018 10:04:00 AM,57.4,57.4,57.4,57.4,0
9/5/2018 10:03:00 AM,58.5,58.5,56.5,57.4,440
9/5/2018 10:02:00 AM,59.65,59.65,58.5,58.5,400
9/5/2018 10:01:00 AM,56.7,59.65,56.7,59.65,400
9/5/2018 10:00:00 AM,58.05,58.05,56.7,56.7,240
9/5/2018 9:59:00 AM,56.7,60,56.7,58.05,640
9/5/2018 9:58:00 AM,55.95,56.7,55.95,56.7,40
9/5/2018 9:57:00 AM,57,57,54.65,55.95,400
9/5/2018 9:56:00 AM,56.45,58.65,56.3,57,560
9/5/2018 9:55:00 AM,54,56.5,54,56.45,360
9/5/2018 9:54:00 AM,55.45,55.65,54,54,680
9/5/2018 9:53:00 AM,56.05,56.05,52.75,53.75,480
9/5/2018 9:52:00 AM,55.55,58.1,55.55,56.05,320
9/5/2018 9:51:00 AM,58.35,58.35,55.55,55.55,80
9/5/2018 9:50:00 AM,51.35,58.35,51.35,58.35,640
9/5/2018 9:49:00 AM,51.4,52.15,51.35,51.35,120
9/5/2018 9:48:00 AM,53.75,53.75,51.4,51.4,40
9/5/2018 9:47:00 AM,49.2,53.75,49.2,53.75,320
9/5/2018 9:46:00 AM,44.75,49.5,44.75,49.2,240
9/5/2018 9:45:00 AM,44.75,44.75,44.75,44.75,0
9/5/2018 9:44:00 AM,45,45,44.6,44.75,120
9/5/2018 9:43:00 AM,45.2,45.2,45,45,40
9/5/2018 9:42:00 AM,46,46,45.2,45.2,40
9/5/2018 9:41:00 AM,46.2,46.2,46,46,360
9/5/2018 9:40:00 AM,47,47.05,46.2,46.2,960
9/5/2018 9:39:00 AM,45.7,47,45.7,47,40
9/5/2018 9:38:00 AM,45.7,45.7,45.7,45.7,0
9/5/2018 9:37:00 AM,45.7,45.7,45.7,45.7,40
9/5/2018 9:36:00 AM,46,46,45.45,45.45,80
9/5/2018 9:35:00 AM,47.35,47.35,44.1,46,280
9/5/2018 9:34:00 AM,47.35,47.35,47.35,47.35,0
9/5/2018 9:33:00 AM,46.35,47.4,46.35,47.35,80
9/5/2018 9:32:00 AM,47.5,47.5,43.1,46.35,240
9/5/2018 9:31:00 AM,44.55,47.5,44.55,47.5,80
9/5/2018 9:30:00 AM,44.85,44.9,44.55,44.55,280
9/5/2018 9:29:00 AM,44.9,46.05,42.55,44.85,520
9/5/2018 9:28:00 AM,46.25,46.25,43.8,44.9,440
9/5/2018 9:27:00 AM,45.15,46.25,44.05,46.25,160
9/5/2018 9:26:00 AM,45.15,45.15,45.15,45.15,0
9/5/2018 9:25:00 AM,51.2,51.2,45.15,45.15,360
9/5/2018 9:24:00 AM,50.15,52,48.85,51.2,320
9/5/2018 9:23:00 AM,50.4,51.85,50.15,50.15,120
9/5/2018 9:22:00 AM,50.5,51,49.3,50.4,440
9/5/2018 9:21:00 AM,48.8,59.45,48.7,50.5,400
9/5/2018 9:20:00 AM,43.85,48.8,43.85,48.8,120
9/5/2018 9:19:00 AM,42,43.85,36.05,43.85,120
9/5/2018 9:18:00 AM,49.5,49.5,42,42,520
9/5/2018 9:17:00 AM,49.5,49.5,49.5,49.5,0
9/5/2018 9:16:00 AM,49.5,49.5,49.5,49.5,80
9/5/2018 9:15:00 AM,49.5,49.5,49.5,49.5,40
9/4/2018 3:29:00 PM,49.5,49.5,49.5,49.5,0
9/4/2018 3:28:00 PM,49.5,49.5,49.5,49.5,0
9/4/2018 3:27:00 PM,49.5,49.5,49.5,49.5,0
9/4/2018 3:26:00 PM,49.5,49.5,49.5,49.5,0
9/4/2018 3:25:00 PM,49.5,49.5,49.5,49.5,0
9/4/2018 3:24:00 PM,49.5,49.5,49.5,49.5,0
9/4/2018 3:23:00 PM,44.95,49.5,35.6,49.5,80
9/4/2018 3:22:00 PM,44.95,44.95,44.95,44.95,0
9/4/2018 3:21:00 PM,44.95,44.95,44.95,44.95,0
9/4/2018 3:20:00 PM,44.95,44.95,44.95,44.95,0
9/4/2018 3:19:00 PM,55,55,44.95,44.95,40
9/4/2018 3:18:00 PM,55,55,55,55,0
9/4/2018 3:17:00 PM,55,55,55,55,0
9/4/2018 3:16:00 PM,55,55,55,55,0
9/4/2018 3:15:00 PM,55,55,55,55,0
9/4/2018 3:14:00 PM,55,55,55,55,0
9/4/2018 3:13:00 PM,55,55,55,55,0
9/4/2018 3:12:00 PM,55,55,55,55,0
9/4/2018 3:11:00 PM,55,55,55,55,0
9/4/2018 3:10:00 PM,55,55,55,55,0
9/4/2018 3:09:00 PM,55,55,55,55,0
9/4/2018 3:08:00 PM,55,55,55,55,0
9/4/2018 3:07:00 PM,55,55,55,55,0
9/4/2018 3:06:00 PM,55,55,55,55,0
9/4/2018 3:05:00 PM,55,55,55,55,0
9/4/2018 3:04:00 PM,55,55,55,55,0
9/4/2018 3:03:00 PM,55,55,55,55,0
9/4/2018 3:02:00 PM,55,55,55,55,0
9/4/2018 3:01:00 PM,55,55,55,55,0
9/4/2018 3:00:00 PM,55,55,55,55,0
9/4/2018 2:59:00 PM,55,55,55,55,0
9/4/2018 2:58:00 PM,55,55,55,55,0
9/4/2018 2:57:00 PM,55,55,55,55,0
9/4/2018 2:56:00 PM,55,55,55,55,0
9/4/2018 2:55:00 PM,55,55,55,55,0
9/4/2018 2:54:00 PM,55,55,55,55,40
9/4/2018 2:53:00 PM,56.25,56.25,55,55,40
9/4/2018 2:52:00 PM,56.25,56.25,56.25,56.25,0
9/4/2018 2:51:00 PM,56.25,56.25,56.25,56.25,0
9/4/2018 2:50:00 PM,56.25,56.25,56.25,56.25,0
9/4/2018 2:49:00 PM,56.25,56.25,56.25,56.25,0
9/4/2018 2:48:00 PM,56.25,56.25,56.25,56.25,0
9/4/2018 2:47:00 PM,56.25,56.25,56.25,56.25,0
9/4/2018 2:46:00 PM,56.25,56.25,56.25,56.25,120
9/4/2018 2:45:00 PM,56.45,56.45,56.25,56.25,40
9/4/2018 2:44:00 PM,56.45,56.45,56.45,56.45,0
9/4/2018 2:43:00 PM,56.45,56.45,56.45,56.45,0
9/4/2018 2:42:00 PM,56.45,56.45,56.45,56.45,0
9/4/2018 2:41:00 PM,56.45,56.45,56.45,56.45,0
9/4/2018 2:40:00 PM,57,57,36.05,56.45,80
9/4/2018 2:39:00 PM,57,57,57,57,0
9/4/2018 2:38:00 PM,57,57,57,57,0
9/4/2018 2:37:00 PM,57,57,57,57,0
9/4/2018 2:36:00 PM,57,57,57,57,40
9/4/2018 2:35:00 PM,52.1,57,52.1,57,40
9/4/2018 2:34:00 PM,52.1,52.1,52.1,52.1,0
9/4/2018 2:33:00 PM,52.1,52.1,52.1,52.1,0
9/4/2018 2:32:00 PM,52.1,52.1,52.1,52.1,0
9/4/2018 2:31:00 PM,52.1,52.1,52.1,52.1,0
9/4/2018 2:30:00 PM,52.1,52.1,52.1,52.1,0
9/4/2018 2:29:00 PM,52.1,52.1,52.1,52.1,0
9/4/2018 2:28:00 PM,52.1,52.1,52.1,52.1,0
9/4/2018 2:27:00 PM,52.1,52.1,52.1,52.1,0
9/4/2018 2:26:00 PM,52.1,52.1,52.1,52.1,0
9/4/2018 2:25:00 PM,52.45,52.45,52.1,52.1,40
9/4/2018 2:24:00 PM,52.45,52.45,52.45,52.45,0
9/4/2018 2:23:00 PM,52.45,52.45,52.45,52.45,0
9/4/2018 2:22:00 PM,52.45,52.45,52.45,52.45,0
9/4/2018 2:21:00 PM,52.45,52.45,52.45,52.45,0
9/4/2018 2:20:00 PM,30.05,52.45,30.05,52.45,40
9/4/2018 2:19:00 PM,30.05,30.05,30.05,30.05,0
9/4/2018 2:18:00 PM,30.05,30.05,30.05,30.05,0
9/4/2018 2:17:00 PM,52.45,52.45,30.05,30.05,40
9/4/2018 2:16:00 PM,38.2,52.45,38.2,52.45,40
9/4/2018 2:15:00 PM,38.2,38.2,38.2,38.2,0
9/4/2018 2:14:00 PM,38.2,38.2,38.2,38.2,0
9/4/2018 2:13:00 PM,38.2,38.2,38.2,38.2,0
9/4/2018 2:12:00 PM,38.2,38.2,38.2,38.2,0
9/4/2018 2:11:00 PM,38.2,38.2,38.2,38.2,0
9/4/2018 2:10:00 PM,38.2,38.2,38.2,38.2,0
9/4/2018 2:09:00 PM,37.3,38.2,37.3,38.2,440
9/4/2018 2:08:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 2:07:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 2:06:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 2:05:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 2:04:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 2:03:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 2:02:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 2:01:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 2:00:00 PM,37.3,37.3,37.3,37.3,120
9/4/2018 1:59:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 1:58:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 1:57:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 1:56:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 1:55:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 1:54:00 PM,37.3,37.3,37.3,37.3,80
9/4/2018 1:53:00 PM,29.05,37.3,29.05,37.3,120
9/4/2018 1:52:00 PM,37.3,37.3,29.05,29.05,40
9/4/2018 1:51:00 PM,37.3,37.3,37.3,37.3,0
9/4/2018 1:50:00 PM,36.75,37.3,36.75,37.3,40
9/4/2018 1:49:00 PM,36.75,36.75,36.75,36.75,0
9/4/2018 1:48:00 PM,36.75,36.75,36.75,36.75,0
9/4/2018 1:47:00 PM,36.75,36.75,36.75,36.75,0
9/4/2018 1:46:00 PM,36.75,36.75,36.75,36.75,0
9/4/2018 1:45:00 PM,30,36.75,30,36.75,40
9/4/2018 1:44:00 PM,30,30,30,30,0
9/4/2018 1:43:00 PM,30,30,30,30,0
9/4/2018 1:42:00 PM,30,30,30,30,0
9/4/2018 1:41:00 PM,30,30,30,30,0
9/4/2018 1:40:00 PM,30,30,30,30,0
9/4/2018 1:39:00 PM,30,30,30,30,0
9/4/2018 1:38:00 PM,30,30,30,30,0
9/4/2018 1:37:00 PM,30,30,30,30,0
9/4/2018 1:36:00 PM,30,30,30,30,0
9/4/2018 1:35:00 PM,30,30,30,30,0
9/4/2018 1:34:00 PM,30,30,30,30,0
9/4/2018 1:33:00 PM,30,30,30,30,0
9/4/2018 1:32:00 PM,30,30,30,30,0
9/4/2018 1:31:00 PM,30,30,30,30,0
9/4/2018 1:30:00 PM,30,30,30,30,0
9/4/2018 1:29:00 PM,30,30,30,30,0
9/4/2018 1:28:00 PM,30,30,30,30,0
9/4/2018 1:27:00 PM,30,30,30,30,0
9/4/2018 1:26:00 PM,30,30,30,30,0
9/4/2018 1:25:00 PM,30,30,30,30,0
9/4/2018 1:24:00 PM,30,30,30,30,0
9/4/2018 1:23:00 PM,30,30,30,30,0
9/4/2018 1:22:00 PM,30,30,30,30,0
9/4/2018 1:21:00 PM,30,30,30,30,0
9/4/2018 1:20:00 PM,30,30,30,30,0
9/4/2018 1:19:00 PM,30,30,30,30,0
9/4/2018 1:18:00 PM,30,30,30,30,0
9/4/2018 1:17:00 PM,30,30,30,30,0
9/4/2018 1:16:00 PM,30,30,30,30,0
9/4/2018 1:15:00 PM,30,30,30,30,0
9/4/2018 1:14:00 PM,30,30,30,30,0
9/4/2018 1:13:00 PM,30,30,30,30,0
9/4/2018 1:12:00 PM,30,30,30,30,0
9/4/2018 1:11:00 PM,30,30,30,30,0
9/4/2018 1:10:00 PM,21.25,30,21.25,30,40
9/4/2018 1:09:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 1:08:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 1:07:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 1:06:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 1:05:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 1:04:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 1:03:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 1:02:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 1:01:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 1:00:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:59:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:58:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:57:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:56:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:55:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:54:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:53:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:52:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:51:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:50:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:49:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:48:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:47:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:46:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:45:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:44:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:43:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:42:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:41:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:40:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:39:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:38:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:37:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:36:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:35:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:34:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:33:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:32:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:31:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:30:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:29:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:28:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:27:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:26:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:25:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:24:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:23:00 PM,21.25,21.25,21.25,21.25,0
9/4/2018 12:22:00 PM,21.55,21.55,21.25,21.25,400
9/4/2018 12:21:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:20:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:19:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:18:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:17:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:16:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:15:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:14:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:13:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:12:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:11:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:10:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:09:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:08:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:07:00 PM,21.55,21.55,21.55,21.55,40
9/4/2018 12:06:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:05:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:04:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:03:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:02:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:01:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 12:00:00 PM,21.55,21.55,21.55,21.55,0
9/4/2018 11:59:00 AM,21.55,21.55,21.55,21.55,0
9/4/2018 11:58:00 AM,21.55,21.55,21.55,21.55,0
